500
1.81835067645738	-0.472884560767438	-0.111313532426466
1.23883201361658	-1.08494526103714	-0.412985878716521
2.06058789736613	-0.479181745598272	0.548602345564569
-0.965430443971299	0.425299776845399	-0.776518138018614
-1.23121581523857	-1.71370818010438	1.29597475922920
-0.0119046775134344	-1.05785312677249	0.760143919591416
1.95650227232831	0.00722262707994130	1.07322276752672
-0.749917268562338	1.54863254496804	0.133275700152352
1.83086234287834	-0.608300106636871	-0.386400479339654
0.635748005634207	-1.37759938794468	-0.253920116284107
-0.635637747086815	0.944885801588983	-0.182261045542984
0.195549923977836	0.0902900895629540	-1.60189582227107
0.637355730786174	-1.74477214443555	-0.627401133292275
-1.92643886555621	-1.47920832378897	0.631883982855795
-0.503255706192980	1.77017130318494	1.44870881314082
1.50559703195952	1.00541237797377	-0.357195586797251
0.292973921125985	2.25823608482174	-1.13161709517794
0.0556034549200577	1.74987796254981	-1.01373085509964
0.604120032223724	0.819995506648435	-1.28895913377328
1.05883913647867	-2.00667076546927	-0.334145554344221
-0.984582432258157	-1.00225580703860	0.875052606362116
-0.904911073342653	-2.15765353815869	0.547272372230229
0.288320615399688	-1.36959924426422	0.840091226581301
0.514890865389475	0.384966427987243	1.24260794473897
-0.833235259209543	0.471629092265893	-2.19840427135070
-0.408481503186305	-1.71997919651007	-1.11146065508198
-1.41054006291662	-1.95414031855938	1.01837394658747
1.05976794942661	1.05625595055217	-1.54322904907158
-1.02955250799122	0.438691117992861	-1.96682746485573
-2.13505994097080	-0.966519316683167	0.626334594872489
-0.193588624215461	0.641332149061669	-2.33581570329385
-1.39684708445942	1.64581280801962	-0.133398746856149
0.802276107464600	-0.592814586164048	-1.48286249155020
-0.788896708543740	0.340769461909093	1.80218862983464
-0.484006437175557	0.958958260490378	0.318583827900702
2.32285004927528	0.653368492895049	0.0586780288014197
0.958898072421763	0.326159823207616	0.434778767842955
-1.64887773892336	-0.381833598060485	-1.11487405347366
0.442847034493904	0.0845869849078970	1.28153693698380
0.677528058344911	-1.60808624608002	-0.272555898243135
-0.762722488402910	2.28468266060812	0.307954049830265
1.52204007216228	-0.762715842097112	1.03743642857289
-2.36160770038260	-0.430602641418630	-0.666170334095825
-0.299453140882140	0.733335798180391	1.05467132460452
-1.26355392840236	-0.184540123771956	1.38646847576690
0.702692741622885	-1.15257151008670	-1.31034617869754
1.14898046118841	0.0336344985310085	0.212738278863191
1.55722640143824	0.0765790602689766	-1.20893812641760
0.827360411241387	0.404781115890457	0.848348684806077
-1.34851845999503	-0.725985973515961	1.53165297897523
1.06038283313422	1.38497213688966	-1.79913696853980
-1.00731535228762	-1.40896762134825	-0.694155485357230
-0.855454400021428	-0.908718639967213	-1.10466869042080
-0.606348078840522	1.84234701208741	1.04069147732544
-0.427925991806339	-1.09340627544849	1.09498436853332
2.34456893522649	1.16521202327589	-0.357173546043734
-0.836644565743465	0.721169253506457	0.637312851172434
0.569720576342554	-1.10472473199389	-0.964381837281140
-0.866517394141820	-0.0751642689153986	-0.225146999250876
0.590812218582525	-1.09033768190966	1.44369120237630
-1.53825078344849	-0.421379900093955	0.593493637519813
-0.579099636701894	1.29386300516840	1.34559983642563
-0.445928708731097	0.238965542082075	-2.39235076309638
-2.24625712869642	0.280023821022303	-0.884214887738055
-0.459596877471607	0.812674654621333	1.57230634563754
-0.577256011061203	0.350877404648125	2.02300303667612
1.64581022787153	-0.545197287887098	1.18061680564806
0.705448514398645	-1.53352751489116	-1.26809275917306
0.541726293656971	-0.422638187187678	-1.01648338126679
1.42013045127011	-0.570293264931837	0.827777556257345
-1.31345167481677	-1.60005199868997	1.46104689180559
-0.861865178952246	-0.665715369251179	-1.02123165230290
0.0180762445567915	2.03930068707156	-0.941079620017280
-0.0469494327987030	1.89535367883067	-0.422371908408835
2.16681672517847	0.679308612669427	-0.210633551132613
0.182654977833043	-2.27972474435144	0.532919828785388
-0.0218320416646713	-0.00711634837465251	1.62490321161851
0.746640473883191	0.453942569279882	-1.23867066315137
1.09416231132294	1.21396260043430	-0.132690416842937
-0.517832169570685	0.552035037327748	2.25290533668309
-0.441362554247037	-1.77722050595571	-0.653443359819112
-0.0367013051116606	1.49942064893061	0.738411511587251
-1.58148588562671	0.912819383203892	-0.108248699839394
-0.868430786966798	0.613397866616546	-0.241494702112200
1.60486035936337	-0.917732900158632	0.0244447293301528
1.61624732178822	-1.17113011762360	-0.830076479774901
1.11777467985933	-1.11695976827337	-0.322180103575711
-0.314102710701553	-1.41748660115919	0.293646300402524
-1.10632218475458	-0.296501495107571	-2.06901911814355
0.714970789797075	1.18311222743374	-1.09555992486474
-1.04534619921663	-1.40089783660495	-0.736839561824425
0.669767418224065	1.60648730926249	1.12375687584881
-0.839127118770205	-2.25540513721646	1.38512135271124
-0.467870579260914	-0.389855286516667	0.343241455915182
0.335552071595659	-1.07415374175765	0.0698714778907050
0.574049504732711	0.224539159457447	0.468174104524142
1.96792372923025	-0.978815107328864	-0.575984157243986
-1.31506552544022	-0.887110941937726	-1.45749286700213
0.344669009863014	-1.97686741161978	-1.17534749425260
-0.498614218939485	0.139573587021284	-0.616080266242126
-1.36434289327712	0.523573281741878	0.433180586621068
0.634116440023881	1.58873390749913	0.734583513411894
0.656480258499909	-0.631337214260035	-1.76895460807428
0.300861606666055	1.13929167070336	-1.06069546809421
0.633184045986645	1.45328957749409	-2.07916872358636
-1.56588644913296	-0.410462164474046	-2.27995769695787
2.34717621637733	-0.593002643383134	0.506623595136646
1.19503926279149	-1.20112573130930	0.700071061613152
-0.971254682459623	-0.255853067602718	-2.56034809530798
0.676329428756288	-0.471384982963693	-0.342360825756777
-1.21432667466567	-0.0116407208536855	0.292791315363628
-0.169975038361125	1.79882953743505	1.27712582028956
-1.80393268975382	-0.702416351304335	1.21380974071338
-0.624373621919856	1.24896927737440	1.40778121416900
1.81096660752228	0.894317020815036	0.0924848185377698
0.862521994151495	2.04421756279257	-1.04268094312946
-2.03257772860195	-0.388757029908094	0.633496275647069
-0.111167092344245	-1.29086799233026	1.15227677488866
-0.316983531187218	-1.10691503548757	-2.39771906652356
0.620930195643242	-1.18882523410068	0.856979912522464
1.99285389802970	0.344989033018633	0.0699136702485477
0.342066646848374	0.354728273701362	2.53071445559082
-1.78476481438214	-1.29942560787854	0.706907838192893
0.0971773662159416	1.99388448467401	0.765245452968226
-0.328885979157577	-0.166556422088687	-2.92880878143824
-0.323006650048057	0.553050008736994	2.29626718925934
-0.104883752209096	-0.307109970596581	0.872429642532983
1.29783579049310	0.866013958829023	-1.09240758751802
0.686534977192183	1.34989415561402	-0.692566624249066
0.490002008034173	1.10870015204857	1.93063688642630
1.62731558014806	-0.484459712060077	0.0770436395699040
0.818613490651887	-0.693417754992734	-1.68833264125834
2.19272703954049	0.609015223536811	0.0976752999568967
0.168942509052584	-0.565794320381508	-0.509616085011164
-0.441689448396635	-2.15191602266855	1.09231329612498
-0.0945309123306160	0.511530358541190	-2.41213283926487
0.568097613869936	-1.04989801526119	0.838434086324500
1.32196424787199	0.610964623473722	-0.784156425535039
-0.227341345782118	2.06277506805768	0.238628562510687
-0.624387344824972	-1.55300081836970	-0.0296145152121899
0.124503259861878	1.58463222869801	0.543829374254210
-0.901605191243143	-2.10779745878561	1.27826981364670
0.224220051184525	-1.92536030829333	0.770497556819078
0.932101191549243	-2.69265121425409	-0.799179964979254
-1.50011849436987	0.680367219364201	-0.522716199845395
-1.26175743175972	1.52624893798273	0.380015667832242
1.21275607563215	0.486488915099961	0.525995083195880
0.922514312053724	0.442167742805726	-1.91726176079016
0.695385114885684	0.868396868015981	-2.12648928004622
1.47272165808482	-1.12080693001875	0.392685726156698
-0.799148460655697	2.05072244516214	1.47306548273235
0.325004307494713	2.04553383269979	-0.494786723277096
1.87473440724700	-0.785575296559528	0.115103544577119
1.32118406658641	-0.955196235724111	0.471707486822369
0.372459817703682	-0.314471409407424	-1.39721956670396
-0.670974800647039	-0.673266987916392	-1.19884763389525
0.613710951377045	-0.423903086277510	1.72553005332394
-2.34864373484410	0.195938341812522	-0.995779105585093
1.00486491996564	-2.18935265917598	-0.615780507747128
0.847722772070290	-2.49054510077484	-0.0734498026531761
-1.05558173324384	1.62648885604777	1.47750018932572
-2.14531763555173	-0.209585127838922	-0.880723836246369
-0.0427149878043307	-0.527327180279711	-0.279928362866133
0.683081667756807	1.62764822809566	-1.53563224732897
0.122307916543761	1.98875052681795	-0.359811206823761
-0.550501610741054	-1.99019493675637	0.442583080207004
0.113297106925442	-0.531395515810473	1.75204021917790
0.596566404083871	-0.668699725537789	-0.992334070582171
-2.51728839880373	0.245437135781641	-0.651327374345128
1.03664849372221	1.34023086770284	-0.640864926329592
-0.0964627064727497	-0.581283449766185	2.41845870764383
-1.73668569970291	2.48149751550325	0.511521069168741
-0.542363885176557	-0.247745038780017	-0.409659374794478
0.554952498687559	2.02651928169691	-0.652701815384538
0.396002394175537	-1.72073160472189	-0.970608442487538
2.07398336230198	-0.773718173372651	-0.0911695110114936
2.05076985571103	-0.695866858158777	0.356988326667961
-2.09112849847753	-0.323540099365241	-1.21371667424626
0.665371537529585	0.155785477987480	2.22011681856614
0.858241403736520	1.52444950403592	0.622636477651015
1.75488141687134	-0.0176595967266579	0.537779971632755
0.386440040243334	-0.884218207273501	1.32780563271857
-0.0143876903054124	-0.483737726782299	2.10694195680587
1.01748773005760	-1.06135281171733	-0.430561938792365
-1.77219957706424	-0.674321674296721	0.0529064118348426
-0.153140283196432	-1.09785130875599	0.339973186434399
0.704910419820626	-0.136130366244556	0.879200615028199
0.252935230552241	-0.770157766717203	0.802916714551118
1.52895825645523	0.700558174014358	0.483560794805618
-0.335075049301755	1.71358946413528	-1.04808324660694
-0.749632279579763	0.271046297875299	1.60389411542494
-0.395986951580186	-1.22059642943482	1.99561038520719
-0.911314062548457	-0.316504868802038	1.64287643889444
-1.38362190487105	0.290913226073067	-0.996618118309782
1.80127745672803	1.35690951649484	-0.112344295723613
-1.43453106504952	-1.12646871102707	-0.161633534882637
0.758065491503668	-0.910284672596240	0.193409233258896
-0.859734683221056	-0.361618663900939	-2.55545120337815
1.53951164890969	0.333620754973038	1.09788559769466
0.261791532856084	0.906452609190233	1.92847636844367
1.08276512169817	-2.10503323101430	0.116158662414093
-0.459362490669049	-0.0669475161056139	0.581661389344000
1.34186781295754	0.0800715296896952	-0.416287853429319
-1.06680254441943	0.943626067337266	-1.54075129700731
0.731561546673824	-1.97537129846158	-1.15356061983201
1.47681025242814	-0.0983328714321531	0.461855228843910
0.679499941395578	0.0890685685501661	2.02384813730969
1.34540374962112	-0.272474273038070	0.831750209260870
-0.377130928677448	1.71712470741277	-0.935878728134468
0.348768432087359	0.0640020753624733	-2.38339641187698
0.441039292699094	1.36745356635886	-1.57236294611742
1.00411009333532	1.76780644492291	-1.58147360697412
0.799588847210987	0.688858319624969	1.67394617519905
0.286254147814430	1.38953754726091	-0.227994444735720
-0.145260178480702	-0.448312918920302	0.835415235637173
-0.102721662158122	1.64373559609532	-0.189142268130250
-0.150704898276421	-0.00760301388445428	-2.17486307215581
-1.32761654915189	-0.607107411538843	-1.55946286256271
-0.737978683856458	2.09960847444063	1.81755685599904
0.910137897661159	-0.952643953661667	0.488712804549875
-2.58404660832676	0.156353307401470	-0.612399810181110
1.09967350668278	-0.722758737209801	-1.26212764398541
1.38454437124807	-1.27873014107865	-0.127384477629771
0.323260039518279	-0.678550472028557	1.69762562857011
0.934886666629322	1.07831013496086	-0.303980123974629
0.405098998828821	-1.57282031800707	0.325649928354484
0.319555147950937	-1.25835098949591	0.819839559847744
-1.35750183727450	-1.27982302876778	0.487522979587811
-0.304546758036403	1.20895085389393	-1.92591421998282
0.451317453429228	0.702024993503489	1.14928155669172
-0.719748168863478	2.43651126236885	0.199170625557788
0.0646297088578416	-1.26001205237339	-1.24467574772294
-0.115333099613743	-1.36013490746736	0.140876733891365
-1.05801583454495	-0.946056325830257	1.39033731444426
-0.797905631903620	-0.502803365152888	2.23120055301191
-1.56495086556568	-0.521563675480255	0.234820756509619
1.24161956982818	-1.22291183281449	-0.379056835441978
0.138161489965913	-1.20942443125878	1.16197740620428
1.28248153444796	0.252652008089357	0.351484844697160
0.796487919603303	0.447654158719165	1.39262878166399
-0.498767697693455	1.24044634389638	0.800660347972812
-1.65015035638205	-0.740876362154853	0.621241660527037
-0.593277226560023	-0.497780946947584	-2.94291022727182
0.688156805213170	1.44364868133030	1.15924498277580
-1.03333768636996	-1.23183079753844	-1.23720847578192
1.04163798089222	-0.956687348421053	0.814377927951995
0.535725571824341	-2.25055556073188	0.284423823613336
1.46229276730569	-0.815808784043527	0.233558989412782
1.39325378019603	0.469578619242998	1.46676091118446
-1.47464713439358	0.0987680922844337	1.32012301108222
-0.436999728199274	-1.20150083666334	-0.392119019927969
-2.23656155884600	0.588293565166707	0.454944645036619
0.570521155914584	-0.652404948680919	-1.83983172979162
1.30278282796664	0.948416566737911	1.54962092973002
-1.13468160553009	2.45025514385040	0.678885919885507
-0.0960482195343436	1.40559722326197	-1.39515918931376
0.488474265412021	-0.374565399204837	-1.85881990288879
-0.00387401701666623	0.0359838725158137	0.618846213195462
0.444167026352975	1.86804194822703	-1.54933334823641
-0.555875972076609	-1.06191141229993	-1.46625445112703
0.419658600166176	1.51030227059970	-1.25755532789190
0.106946341247317	-0.792315059824142	1.08217861810082
-0.309289744671262	-0.256737554119304	-2.83194229195957
-0.0709539127781375	-2.06234667714433	0.0738533426068532
2.26092075005171	0.295276952452995	0.690183697235959
0.598043518696918	-0.663373093277603	0.164360014665460
2.31964358458195	0.706531290277400	-0.352696133686081
-0.693463731687992	-1.01068916755212	2.10713530550868
0.758766725777357	-0.528480131972134	0.715103226924321
-1.36969918418781	-1.50899293316249	0.622143926310674
1.03311955016904	1.42149283131934	-1.35753866746190
-2.37526711664713	0.0189860791397200	-0.827611746086436
-1.88092883791332	-1.27329721391045	1.10930766190756
1.42833620551421	-0.181798260225996	-0.771065989182947
1.88851739813234	0.662243315455415	1.17957792855067
-0.975979412504787	0.685852145662112	-0.924978731804067
1.90031431727573	-0.856700663420892	-0.684353533578819
0.231186979465932	-0.0241677065042841	2.89443041330700
-0.707870060445171	1.43799328959446	-1.14878408618821
-2.46683080167834	1.36491471902764	0.129604665513990
0.0306345144194179	0.576827727780811	-1.50742903837324
0.613694516105546	-1.25568288940669	0.163223039844108
1.55293201296415	-0.484854741298084	0.385646571494412
1.04210688760504	-1.91662998782128	-1.32226627585384
1.01514327549201	0.337700072285079	-1.40243356180927
0.195479127774375	2.41168989652549	-0.817469374139995
-0.477731281145066	-0.519255280717757	0.0364566423412918
0.765596371181164	-1.11858784963672	-0.459307220055228
0.800865383001137	-0.824539213781739	1.56210460708920
-0.0188426994843186	-0.108841646134126	2.34619432078647
-1.00011786374925	1.43762994708793	-0.300968453592707
1.47533096589440	0.571204617974365	1.51141066030053
-1.22816200640363	0.102413884876720	-0.344538609757758
-1.27395654383253	0.293538970322747	0.235668949311718
0.668211930367347	-1.22865572473317	-0.00672363250773935
-0.500372461269160	-1.00788162264640	0.0288883369850555
-1.61045299243995	0.598957873635658	-0.143295388330164
1.25437275464136	2.00219941950824	-0.975638334848278
-2.43131964785083	-0.00888310114057321	0.00964592864982015
-0.553310625717222	0.551911474459788	0.791015575514476
-1.42897164705352	-1.40716012414526	1.22239331998251
-1.07109383239045	-0.394939155832253	-0.305033268510518
0.0284905104481297	1.23449904025184	0.630619544740862
0.0891596347506813	-1.18090387580263	-0.436879771395086
-0.743349087192913	-0.973392364982201	1.71193038916892
0.179213246276616	-0.552075514974732	-0.989650678070864
2.49967129902653	0.265746284614176	0.311244869883997
-1.33727499320382	-0.507511120876434	-2.18539599545936
-0.297997602185856	0.984451507132278	-0.233536183090102
-0.583810753547701	0.137597306012991	-2.35529797934366
0.173451574968672	0.829254815484068	0.360758324792221
0.119975143502027	-1.90121293236703	-0.654529878939150
0.0812260521733117	1.12077559161287	2.65009694991059
0.531999951442334	-0.752309826750439	-0.0982053868077584
1.03546895657413	0.759087788193273	0.628802972754520
-2.47824066079514	0.765687597779273	-0.572870532224774
0.111602228929398	-2.36595142067667	-0.313643974133271
-1.02877233452637	1.19376052476875	-0.285146547215781
-0.576936726675310	-1.85092983423675	-0.0256493807334774
0.517418012119666	1.20294845185457	-2.06980185306901
0.768068501434643	0.283429596893227	-0.311925525775398
-0.483858784767483	2.14253018285428	-0.796946670316878
0.366582411119295	-0.704111562340209	1.54629252715323
-1.74406999455390	0.480176623407787	1.08728579513537
0.136129370812921	-1.50918377605696	1.25920808067661
-0.865050208809867	-0.986415192277688	0.934186058805006
1.32706380118089	1.02902281286585	-0.123518517481099
0.868967869853556	-1.77706466293239	-0.456533672378469
-0.283193518060366	-0.929392014653439	-1.53978312805014
-0.0188680979166802	0.294316522802905	0.130994559380748
-0.621552462573731	1.41353325346909	-0.0982693107937267
1.50474636875624	-1.41516905493948	-0.440909334514351
0.870412538955941	0.242314521752335	0.393476378451919
-1.00400677430573	-1.05101605563115	1.95195893035753
0.170197536210289	1.15443325295426	0.930951978570772
-0.499984095794621	0.642636368587171	1.09712423220354
0.134023331210713	0.250231073603729	-2.22592082708622
-0.919430270960391	-1.16918658887205	-0.756628837923054
0.705081333007904	0.959103490788350	-1.84381798812899
0.378360189462915	1.91254589788317	-0.224415215988821
1.61810868908371	0.404073824028613	1.92668897422892
-0.428066099921026	-0.932480872336699	1.86247800304718
1.48458567806557	0.842657008782094	0.834377021755223
-0.981999684822711	0.529526200282215	0.894017520768330
2.23002963950602	0.413756900841354	0.896006776051536
-0.0118740068301644	-1.44935801783544	-2.25513782877893
-1.70750739304185	0.447281369578859	0.657623983261039
-0.179888386923503	0.167392171865669	1.07617630250907
0.447345333744985	0.509013510959664	1.51067065314087
-0.662962999658521	2.63139747400291	0.466220796727504
2.18667095452748	0.643465995063140	-0.493099890804835
0.214796434842822	2.12148750260830	0.638477853865019
0.520616699020768	0.120121380376534	0.693317867805501
-1.58533110282996	-0.219957917268705	-1.07331619506850
-0.411950509237024	-2.36787641851657	0.530251274046387
1.94863166705407	0.960490982275845	0.239587009924358
-1.79032102543206	-1.01220813946985	0.321199014916077
1.29862710633461	-0.710245525484698	0.484321844462671
-0.331347710853899	2.01369265238078	-0.915891251811315
1.07755003201446	-0.169313243224530	-0.602383735898066
-0.420063469904398	1.02092661641063	-1.86041721222609
1.26153301449519	0.861119088809640	-1.22399185031418
-1.15103431052602	-0.608221824360001	0.456669187448156
0.670685637661285	-0.672521932361574	0.257587622860660
0.944173072995569	0.499422412147269	1.66986332523122
0.916445426339068	0.403774002508480	-1.07909787216949
1.93366917885282	0.720713444405282	1.19537105982024
1.98855737523507	1.05776406576966	-0.0940781606580402
0.935012383225180	1.75047266908648	-0.0841920256081093
-0.301366317489880	0.765937648972393	-0.447897184182051
-1.12859167140823	-1.55249321089662	-0.411845302865943
-0.195595677676931	-1.02685702818491	0.465364891873344
0.681025306568696	0.340062424846828	2.45101337658343
-1.67490261678288	-0.774356099456540	0.341969557557292
0.512298557011870	1.36103084474687	0.414137459790322
-0.393124166847251	1.33275997466874	-0.516058054550133
-1.65553060919826	-0.792347684874987	-0.272746644710010
0.741448866595360	1.60129854366336	0.780136822906721
-1.90024214281270	-0.559554099694659	0.589851920830716
-1.17136114287982	0.310141834244884	1.42566605271727
-0.849794034243024	-1.94439085868936	0.122359736638815
-1.22861055496431	1.22955855786625	-0.0646229618014073
0.0536705804399254	-0.225502344533052	-0.234928041738776
0.409284720908913	-0.775636880799673	-2.18257400055061
0.490598634581086	1.67966333638579	0.481185568573172
2.07166711934139	0.0263487082050091	0.549542573514694
1.65535248603665	-0.156019228944409	-0.0222527611723115
-1.41098924061351	-0.751117374538652	1.38751984437214
-0.750123807866374	-2.28187788441069	1.11649729209528
-0.656558744822144	-0.859744937205122	-1.89124089590579
0.786704669452001	1.13907794664154	-1.56437791335102
-2.36740218494167	1.61430614105738	0.280522402072433
0.236781686590966	-0.866147216617313	1.41534468150494
-0.268129634225363	0.747569410102430	-0.482947965968381
2.49090725916671	-0.0397993586709320	0.140521770717497
0.851822410193015	0.562721077777289	0.911790891195224
-0.821655169924188	-1.32944764168517	-0.215606247454297
1.40919122545176	-1.15911062071560	0.640868463087842
-0.783145115626271	-1.05235687728624	-1.31616942101543
-0.0592162039669319	1.34994484660014	1.23144398125159
0.131075945702393	1.03311655903777	1.77876351013117
1.40444043829189	0.159688310361532	2.06429094835260
0.389282478585755	0.867457508139733	-0.832063790960862
0.119506941749634	0.427699478580374	1.15609454908341
-0.973594875737272	0.877345140084589	-1.61793093333862
-0.295520584939240	1.74717126645698	-0.237894078594115
-0.801844430861661	-0.703593920794709	0.232125576244104
-1.50009559880801	-0.831891286923215	-0.207059028101601
-0.758464930801083	2.42540049339793	-0.195527455803858
0.834071724592342	2.53494215515162	-1.15990412698899
-1.13631132688707	0.868111979803322	1.39846129997749
-1.75346103047361	-0.334705953240440	-1.75574020714753
0.152530240198223	1.72502965325106	-0.267505734416153
-0.161210783600179	2.54908885034203	-0.612104207180937
0.253140430315782	-1.58721517860131	-1.39458032579186
2.48679484522345	0.471174303779312	0.330137973754327
-0.612182945337267	2.32258248034472	0.129942047416772
-2.55113651567669	0.584043711867122	-0.556094737520636
0.0123238727433148	0.453023469072772	-2.01257174826657
0.209193738919376	-2.29123395792082	0.362811494250114
2.79000728681219	0.562295118921989	0.0555296098001584
-0.235966761230338	-0.336096799020863	-2.43575126165835
-0.214300942946838	-0.238402943572848	0.946075779386433
-2.26790538539983	0.984769707666938	0.162923356230870
1.03183248780512	-0.410650742856606	0.997827497751123
-2.20045919058107	1.54115513948417	0.229934005997541
-0.267791008694140	-1.74311014729146	0.104851362313946
0.00939575503448317	-0.887437258549430	1.87563799483174
-0.743948052015616	0.384468441854366	0.235469545897719
-0.688679635965154	0.774180494841000	-1.45623875736146
0.684352448750116	0.997291963228557	-1.86394629393971
-2.16983401175559	-0.120657037399567	-1.24641136105078
-0.303598989884694	-1.06115873930140	-0.363719222551257
0.511157473051634	-0.369595426285082	-1.33664917555574
0.268423155512025	-0.580797650019165	-1.99265849960169
-0.861036259148178	-1.75790363584410	1.05224880404798
0.531409708863514	1.48987840624088	-1.47124725212846
0.485099094040250	-0.961966337097378	-0.889258364237066
-0.762674023144267	1.05557222493870	-0.441994314069586
-0.615562107230128	-1.88128510820837	0.565925798092105
0.612060139447765	2.53035951164028	-1.32497797518756
-0.923000375443959	0.499902878231933	-1.23694339162821
-1.05736317785829	1.38566649564663	-0.0163307190456107
2.39662635161131	1.08586104330176	-0.427189445738853
0.696779139326246	-0.835267579548665	1.26681708202357
-1.36583514484641	-1.10171192185076	-0.831874610240396
-0.0132446665839275	0.515207277494149	-2.82293068853587
-0.641176778405608	-1.40822418965405	-0.596433556068745
1.64390532460826	0.0766629270617527	0.803377531080053
-0.621586609349508	0.638017441268154	-1.52333714140396
0.0471309332380308	-1.93217155207178	0.0979749938994538
1.66320300165339	-0.530364428257218	1.20944285200903
